StoreID,ProductID,DateTime,Demand,PredictedDemandDistribution,PredictedDemandVariance,PredictedDemandProbability
1,1_1,2017-01-02,89.44945525818731,,-1,1
1,1_1,2017-01-03,125.25321451346161,,-1,1
1,1_1,2017-01-04,91.03312644396651,,-1,1
1,1_1,2017-01-05,97.08012844181125,,-1,1
1,1_1,2017-01-06,108.25717138516633,,-1,1
1,1_1,2017-01-07,200.52195940910534,,-1,1
1,1_1,2017-01-08,86.5727025832326,,-1,1
1,1_1,2017-01-09,136.71260148459797,,-1,1
1,1_1,2017-01-10,89.25395206550367,,-1,1
1,1_1,2017-01-11,185.76237470179507,,-1,1
1,1_1,2017-01-12,86.76082181921423,,-1,1
1,1_1,2017-01-13,154.5857161382329,,-1,1
1,1_1,2017-01-14,74.1213267570793,,-1,1
1,1_1,2017-01-15,192.95793088913754,,-1,1
1,1_1,2017-01-16,133.39839517148192,,-1,1
1,1_1,2017-01-17,76.00621257670396,,-1,1
1,1_1,2017-01-18,107.51199296342708,,-1,1
1,1_1,2017-01-19,167.91799488697947,,-1,1
1,1_1,2017-01-20,86.19800397651635,,-1,1
1,1_1,2017-01-21,86.76082181921423,,-1,1
1,1_1,2017-01-22,140.13390179425346,,-1,1
1,1_1,2017-01-23,132.42438643284441,,-1,1
1,1_1,2017-01-24,83.63149795079983,,-1,1
1,1_1,2017-01-25,70.3779048670503,,-1,1
1,1_1,2017-01-26,148.80867227697738,,-1,1
1,1_1,2017-01-27,126.46379780363864,,-1,1
1,1_1,2017-01-28,178.91302893416855,,-1,1
1,1_1,2017-01-29,101.77997384905737,,-1,1
1,1_1,2017-01-30,169.6881641130299,,-1,1
1,1_1,2017-01-31,151.08533198136828,,-1,1
1,1_1,2017-02-01,93.26905062273097,,-1,1
1,1_1,2017-02-02,109.2610377762284,,-1,1
1,1_1,2017-02-03,72.44444368465881,,-1,1
1,1_1,2017-02-04,103.17571597121336,,-1,1
1,1_1,2017-02-05,107.75965583658423,,-1,1
1,1_1,2017-02-06,116.63230647248338,,-1,1
1,1_1,2017-02-07,75.05638748623328,,-1,1
1,1_1,2017-02-08,198.86890176292025,,-1,1
1,1_1,2017-02-09,85.82534678216409,,-1,1
1,1_1,2017-02-10,70.3779048670503,,-1,1
1,1_1,2017-02-11,158.59945242858453,,-1,1
1,1_1,2017-02-12,157.38127186181862,,-1,1
